,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
1344,Repay,11046.890024,1.0001328,17451520:114:0x3dec4e726d086dfadca1891d000fee2f4c790864bcdef6a5d44b161ce21a4ed5:185:185,1686421379,0x3dec4e726d086dfadca1891d000fee2f4c790864bcdef6a5d44b161ce21a4ed5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x60cde82c7e88e5b1d16f262711723be0c7fff438,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x60cde82c7e88e5b1d16f262711723be0c7fff438
1345,Repay,441.777147,1.0001328,17451492:100:0x010fe8d73f357ae834d0a3f9daf5eaeaac7a295574e2b52c5c8ab94f468077f7:392:392,1686421043,0x010fe8d73f357ae834d0a3f9daf5eaeaac7a295574e2b52c5c8ab94f468077f7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xba9a1424a4508ef9184e5a0b5c37790336d76fd6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xba9a1424a4508ef9184e5a0b5c37790336d76fd6
1346,Repay,35186.078542,1.0005123,17451411:149:0xf3bcf221d24c3644335ad40c897a8022a870660353622f5c5932f68f42366b4d:304:304,1686420059,0xf3bcf221d24c3644335ad40c897a8022a870660353622f5c5932f68f42366b4d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3a484fc4e7873bd79d0b9b05ed6067a549ec9f49,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3a484fc4e7873bd79d0b9b05ed6067a549ec9f49
1347,Repay,114988.01088739072,1.00011,17451307:109:0xfe0dca0030face85dcaf39af38ee6f2101296f08f37ce38de4b7879d123d7392:262:262,1686418799,0xfe0dca0030face85dcaf39af38ee6f2101296f08f37ce38de4b7879d123d7392,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3017398690838077ef8f13313fcab8f92e139911,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3017398690838077ef8f13313fcab8f92e139911
1348,Repay,100044.024059,1.0005123,17451241:167:0x5b61adca0304a7cfa3611de597ab23bdc4256901461982b3bb606a1d9d166c5b:311:311,1686418007,0x5b61adca0304a7cfa3611de597ab23bdc4256901461982b3bb606a1d9d166c5b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6f88827e6012bc9057f160d9afc71c72788aad1a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6f88827e6012bc9057f160d9afc71c72788aad1a
1349,Repay,50156.852194724765,6.32194,17450853:89:0x5b50f972cd6957d89571aa996c8f3cd4ae4c98e3575a7f8824634f7fc34c4b46:207:207,1686413255,0x5b50f972cd6957d89571aa996c8f3cd4ae4c98e3575a7f8824634f7fc34c4b46,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x0000cd00001700b10049dfc947103e00e1c62683
1350,Repay,50822.893824994695,0.6507,17450789:108:0xb69399e47cb17eba4a437f8ea6aa3836ba45cdb13751932eba915b8f936b44c4:285:285,1686412475,0xb69399e47cb17eba4a437f8ea6aa3836ba45cdb13751932eba915b8f936b44c4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc4dd018f8c281bd4a7df9777546d1c0fde3826f9,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xc4dd018f8c281bd4a7df9777546d1c0fde3826f9
1351,Repay,6614.541692,0.9999,17450587:123:0x5246468ccbe1af2f3e32c2e9b3c2629bb7ef42c905b34913097e93fa778fb372:146:146,1686410015,0x5246468ccbe1af2f3e32c2e9b3c2629bb7ef42c905b34913097e93fa778fb372,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x671ffe236d11cdcb359cdb34482e2c80bab5db8c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x671ffe236d11cdcb359cdb34482e2c80bab5db8c
1352,Repay,1603.939350894298,5.01596049,17450495:193:0x2b2965e72d437eee54b60a5ca444bcf1e02304d6c24e461a08885ed0f658aea0:279:279,1686408887,0x2b2965e72d437eee54b60a5ca444bcf1e02304d6c24e461a08885ed0f658aea0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x93ba7264565e85ab9809d0db62220056404fa318,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x93ba7264565e85ab9809d0db62220056404fa318
1353,Repay,0.4138785594677885,1782.44,17450490:132:0xd0ecb37fc120fef75c10c3a4b0035a44c520d6bf8c3ab37087dbdf771d38062a:179:179,1686408827,0xd0ecb37fc120fef75c10c3a4b0035a44c520d6bf8c3ab37087dbdf771d38062a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbcc9b1ba3374f4a65bbd1848c0db1c7f78f32a1a
1354,Repay,0.85,1782.44,17450483:156:0x533e475294194c6449244dc8485f99d82aec62aafcd096bafaa589e76e037c22:228:228,1686408743,0x533e475294194c6449244dc8485f99d82aec62aafcd096bafaa589e76e037c22,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbcc9b1ba3374f4a65bbd1848c0db1c7f78f32a1a
1355,Repay,0.75,1782.44,17450475:106:0xc44656bcf8c060246b5516bcec015c97897772c78bf3d5f071d51e2e1063e063:165:165,1686408647,0xc44656bcf8c060246b5516bcec015c97897772c78bf3d5f071d51e2e1063e063,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbcc9b1ba3374f4a65bbd1848c0db1c7f78f32a1a
1356,Repay,35895.0,1.0001328,17450331:104:0x7d3a884330cd255757c1f9e0ff5015600f43d01faa39236f1cfce533d99c35f0:122:122,1686406907,0x7d3a884330cd255757c1f9e0ff5015600f43d01faa39236f1cfce533d99c35f0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f54d1cec3fb175db011db61a764e4b199b17ba0,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f54d1cec3fb175db011db61a764e4b199b17ba0
1357,Repay,968.42,1.0001328,17450203:112:0x0f3bdb8575bd6ae4be0dee540e330b1f8fb33e67c874b08bcdd3a9d15f7827ac:276:276,1686405347,0x0f3bdb8575bd6ae4be0dee540e330b1f8fb33e67c874b08bcdd3a9d15f7827ac,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb5c1c5c5a2b4bec8e76c96203725148f3c0f90d0,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb5c1c5c5a2b4bec8e76c96203725148f3c0f90d0
1358,Repay,1637.0,1.0001328,17450194:104:0xcd1b54e436c9f9e7ff96f0cad632fb559faca4f31bb792eaa814b45bf0e084d9:177:177,1686405239,0xcd1b54e436c9f9e7ff96f0cad632fb559faca4f31bb792eaa814b45bf0e084d9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfff6cb60f90582e1aaa444aecbd02f21d087edcc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfff6cb60f90582e1aaa444aecbd02f21d087edcc
1359,Repay,6.0,1782.44,17450057:21:0x70e83fb570d9cfbe0a58a5f5aea0b16e4d57a280bb4fda02f8ba2773feca9ffc:123:123,1686403559,0x70e83fb570d9cfbe0a58a5f5aea0b16e4d57a280bb4fda02f8ba2773feca9ffc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
1360,Repay,79762.646426,0.9999,17450045:98:0x22c0be2a1b3b9b9c3503b75052b55548150a8728ea44836be5708b1af91a5f31:210:210,1686403415,0x22c0be2a1b3b9b9c3503b75052b55548150a8728ea44836be5708b1af91a5f31,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdd353ba8867e80c1859e19bcdfe5679f50be5258,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdd353ba8867e80c1859e19bcdfe5679f50be5258
1361,Repay,80406.851768,1.0001328,17450039:109:0x52a946cf0a2e0b40241c115d6e392b6ec4175233b1bd3755375ee6b88d8939d3:229:229,1686403331,0x52a946cf0a2e0b40241c115d6e392b6ec4175233b1bd3755375ee6b88d8939d3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2078e77a018455e4da7d805c98569359bfe274fd,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2078e77a018455e4da7d805c98569359bfe274fd
1362,Repay,2718.913929,0.9999,17450012:112:0x4174b9e7e3d6d79fcab20828a390f577e3409af8c3a1156f86deff6d43df7130:300:300,1686403007,0x4174b9e7e3d6d79fcab20828a390f577e3409af8c3a1156f86deff6d43df7130,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa7f676d112ca58a2e5045f22631a8388e9d7d8de,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa7f676d112ca58a2e5045f22631a8388e9d7d8de
1363,Repay,8500.0,0.9999,17449983:108:0xb4cdcb7f09dc2f7a812df6a1127d3b0fec5287e3553486a27456479d4af0cda7:328:328,1686402659,0xb4cdcb7f09dc2f7a812df6a1127d3b0fec5287e3553486a27456479d4af0cda7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf40404fdfebd54f03c7495ed71a0a96bd2dc8d93,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf40404fdfebd54f03c7495ed71a0a96bd2dc8d93
1364,Repay,5.00789545,0.0,17449980:54:0x2d1ad55b546e4bbd640cc7c805c009ea069bad4e8b6b038f912b3910dfe01c9a:109:109,1686402623,0x2d1ad55b546e4bbd640cc7c805c009ea069bad4e8b6b038f912b3910dfe01c9a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7c51967dfc95a847ea79fee64811470ce794fd13
1365,Repay,389469.2520008361,0.64408949,17449823:6:0x95c231fd28e6d0fdc17f87d6f31832bac667142b33f3854837058ed9b4a1118c:114:114,1686400715,0x95c231fd28e6d0fdc17f87d6f31832bac667142b33f3854837058ed9b4a1118c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x0000cd00001700b10049dfc947103e00e1c62683
1366,Repay,250765.552064,1.0001328,17449759:2:0xbbf9a83b53e1754fd02f6c9b52cfd5b9066996d02c28d026c19f4f919a8befe7:38:38,1686399935,0xbbf9a83b53e1754fd02f6c9b52cfd5b9066996d02c28d026c19f4f919a8befe7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
1367,Repay,480.0911321630647,1782.44,17449668:46:0xc5c2e5561a8bc770849d8148a195fb755c027fd486b8259359dde6f18fac8c70:73:73,1686398843,0xc5c2e5561a8bc770849d8148a195fb755c027fd486b8259359dde6f18fac8c70,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
1368,Repay,20028.6948151382,5.01596049,17449557:3:0xeb2db095a73f73089e9170366d2dc1b3b8585852474f9800d4bd7b6c64408cd0:59:59,1686397487,0xeb2db095a73f73089e9170366d2dc1b3b8585852474f9800d4bd7b6c64408cd0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x0000cd00001700b10049dfc947103e00e1c62683
1369,Repay,11193.77016973294,1.00906534,17449479:127:0x51527ef666b6764a3d4f77d765ad9588990e85007e35cfa992e4638ecadca436:211:211,1686396551,0x51527ef666b6764a3d4f77d765ad9588990e85007e35cfa992e4638ecadca436,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x685563a40fd4e3949280364f3cd81aafae8632e5,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x685563a40fd4e3949280364f3cd81aafae8632e5
1370,Repay,20000.666536064506,4.4376,17449325:140:0x7e3db6054a764426e758b497ead88db3f53bd8ce6c25a8ea0b81781e553ad42c:263:263,1686394691,0x7e3db6054a764426e758b497ead88db3f53bd8ce6c25a8ea0b81781e553ad42c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x360537542135943e8fc1562199aea6d0017f104b,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x360537542135943e8fc1562199aea6d0017f104b
1371,Repay,26248.720879,0.9999,17449272:103:0xde51a2d4e2955df0232514ba2a031ad9c6f554dc1366270adf2683bcce1be9cb:106:106,1686394043,0xde51a2d4e2955df0232514ba2a031ad9c6f554dc1366270adf2683bcce1be9cb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdd353ba8867e80c1859e19bcdfe5679f50be5258,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdd353ba8867e80c1859e19bcdfe5679f50be5258
1372,Repay,14.6,0.9999,17449109:144:0xd3191d6ce66084f2a730dba26b5100a5298dca4239450006a94073cd3aa4cc4e:181:181,1686392039,0xd3191d6ce66084f2a730dba26b5100a5298dca4239450006a94073cd3aa4cc4e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9680f3957510cf85751a096c2194520c36a4a003,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9680f3957510cf85751a096c2194520c36a4a003
1373,Repay,7.0,1.00807864,17449100:103:0x313bfa7e3781b580895562e30694c9cdae401f8b4da9297c33720a04e53d4926:276:276,1686391931,0x313bfa7e3781b580895562e30694c9cdae401f8b4da9297c33720a04e53d4926,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9680f3957510cf85751a096c2194520c36a4a003,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x9680f3957510cf85751a096c2194520c36a4a003
1374,Repay,182637.359511,0.9999,17449089:135:0x7e522787089c2df200e1a7f2c213beaa7f716ac52bf2f71a9f61b823bd047fa8:258:258,1686391787,0x7e522787089c2df200e1a7f2c213beaa7f716ac52bf2f71a9f61b823bd047fa8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2078e77a018455e4da7d805c98569359bfe274fd,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2078e77a018455e4da7d805c98569359bfe274fd
1375,Repay,225514.659616,1.0001328,17449075:100:0xf8a3e55dbff14e000eddb92e6ca929f59e1e4d0cb73eeda8218d45f8b4df0aa0:256:256,1686391619,0xf8a3e55dbff14e000eddb92e6ca929f59e1e4d0cb73eeda8218d45f8b4df0aa0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2d3178af3dfbb679716cc14e245be0a9e5945500
1376,Repay,10000.428814,1.0001328,17449057:151:0xa10afdad1917e73edf5effb0425352491b97a80b199b9f069dc0a6c532210b01:213:213,1686391391,0xa10afdad1917e73edf5effb0425352491b97a80b199b9f069dc0a6c532210b01,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfd8a63085804dcb95417fe33f9e49253522c68dd,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfd8a63085804dcb95417fe33f9e49253522c68dd
1377,Repay,3820.132188,0.9999,17448965:7:0x6462554f421ba42fbf0dfb89f6eb6810f93e3f598cab563606e2e21784085c06:39:39,1686390287,0x6462554f421ba42fbf0dfb89f6eb6810f93e3f598cab563606e2e21784085c06,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf9c9e14d83c4831204e926add0a8f371679dcaef,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf9c9e14d83c4831204e926add0a8f371679dcaef
1378,Repay,4000.0,1.00011,17448919:156:0xceedef670e701d069f1b8c34dfee6c3dc78a7f5d7ce6eef653adebf633c40fcd:217:217,1686389723,0xceedef670e701d069f1b8c34dfee6c3dc78a7f5d7ce6eef653adebf633c40fcd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x666eedf593d66a3df42a484c0d337e2e484baa9a
1379,Repay,900.0,0.9999,17448890:156:0xdd6cada94c2b3d3430871468d88bac92d76a1bdd9b3ecf8c716b27b05adb3f74:184:184,1686389375,0xdd6cada94c2b3d3430871468d88bac92d76a1bdd9b3ecf8c716b27b05adb3f74,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc9725c876ca1387e444154c252b50810e5a94f52,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc9725c876ca1387e444154c252b50810e5a94f52
1380,Repay,2064.820601,1.0001328,17448889:48:0x1e99ed03cb32695e60220410ab19c146da782bac88872a0803f78b30f5ad0585:128:128,1686389363,0x1e99ed03cb32695e60220410ab19c146da782bac88872a0803f78b30f5ad0585,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x78d105da1341fabfc1bcf81704c3e910dbd2ebf3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78d105da1341fabfc1bcf81704c3e910dbd2ebf3
1381,Repay,1300000.0,1.0001328,17448860:68:0x2b77cf16dc272c08b2febdf5a45df62018ca28e96531a16593b53b90522dae12:28:28,1686389015,0x2b77cf16dc272c08b2febdf5a45df62018ca28e96531a16593b53b90522dae12,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x307111465e4cedd89fa28b9768981b8768a3cabe,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x307111465e4cedd89fa28b9768981b8768a3cabe
1382,Repay,503.31549606578966,1.00011,17448846:92:0x5210345de8395ba7a28f934ae5e847cdf972afa5960e0f01f58a3674dc85f7a5:120:120,1686388847,0x5210345de8395ba7a28f934ae5e847cdf972afa5960e0f01f58a3674dc85f7a5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x362354ced9f838e002d8442941a23db474db0a57,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x362354ced9f838e002d8442941a23db474db0a57
1383,Repay,4495.0,0.9999,17448840:130:0x79a84bac3aeb831d4a366aedf6473fc29a6e9a858c29fce7a057659b82855da0:254:254,1686388775,0x79a84bac3aeb831d4a366aedf6473fc29a6e9a858c29fce7a057659b82855da0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc20b931caa02e810c0d5b08ce6424088a75d0d23,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc20b931caa02e810c0d5b08ce6424088a75d0d23
1384,Repay,30145.97206193187,1.00011,17448838:151:0x79431f11ff30e7dcd5ef551d3284d74064bde5418809054ee1829f0da9c4a990:391:391,1686388751,0x79431f11ff30e7dcd5ef551d3284d74064bde5418809054ee1829f0da9c4a990,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00171ab2f44c1c9b21c7696eb1a5c601f05a9167,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00171ab2f44c1c9b21c7696eb1a5c601f05a9167
1385,Repay,35637.56491335741,1.00011,17448806:249:0xca6289063cb8c86c247eefca8d326cd48370ea9f5d7613965f55a3732b7d4fd9:519:519,1686388367,0xca6289063cb8c86c247eefca8d326cd48370ea9f5d7613965f55a3732b7d4fd9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe586496407a1f9b4b60f2c93bb34b886e41e4e1e,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe586496407a1f9b4b60f2c93bb34b886e41e4e1e
1386,Repay,100962.933002,1.0001328,17448726:77:0x6284fb083cd98c3d361da0af1999d31cc35d4db06671c4cf5bb58baa9c64e006:882:882,1686387371,0x6284fb083cd98c3d361da0af1999d31cc35d4db06671c4cf5bb58baa9c64e006,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa9ba157770045cffe977601fd46b9cc3c4429604,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa9ba157770045cffe977601fd46b9cc3c4429604
1387,Repay,13688.0,0.9999,17448710:92:0x4e034e8a8cc1cdb5c5bf08ddfe84cd54b3cf4d87fdad8b82a551177235145b96:231:231,1686387155,0x4e034e8a8cc1cdb5c5bf08ddfe84cd54b3cf4d87fdad8b82a551177235145b96,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f564c7272177663309f704065ffb59f403d96a1,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8f564c7272177663309f704065ffb59f403d96a1
1388,Repay,45000.688237,1.0001328,17448639:110:0x3587ecc322e3107585b03a7a66a1a0d830a86bcc5cb3b538572deb51333af69c:184:184,1686386291,0x3587ecc322e3107585b03a7a66a1a0d830a86bcc5cb3b538572deb51333af69c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa4dfe02df1aed4196a42b0009c9ee1e66af21d46,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa4dfe02df1aed4196a42b0009c9ee1e66af21d46
1389,Repay,1556346.0,1.0001328,17448555:227:0xe675418079339d4d00cea6e7c4bcf9a8be9e1ff5566df1bad43ab2529193836d:283:283,1686385271,0xe675418079339d4d00cea6e7c4bcf9a8be9e1ff5566df1bad43ab2529193836d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5de64f9503064344db3202d95ceb73c420dccd57,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5de64f9503064344db3202d95ceb73c420dccd57
1390,Repay,970709.0,1.0001328,17448532:161:0x88ef700b0bbd7a7553e195886e9311b6f328ef192e846c20050f9f08545f73a8:186:186,1686384983,0x88ef700b0bbd7a7553e195886e9311b6f328ef192e846c20050f9f08545f73a8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x790c9422839fd93a3a4e31e531f96cc87f397c00,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x790c9422839fd93a3a4e31e531f96cc87f397c00
1391,Repay,776537.0,1.0001328,17448525:261:0x068bdfd5129a2b0b2b81a345dcaae87e18ccdcee7d9305f24a2f6608edc5fb2f:384:384,1686384899,0x068bdfd5129a2b0b2b81a345dcaae87e18ccdcee7d9305f24a2f6608edc5fb2f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xab92fca834aac2afe16cf6a2fc60cc7a864a77a5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab92fca834aac2afe16cf6a2fc60cc7a864a77a5
1392,Repay,896230.0791346655,1.00011,17448517:47:0x1e2a9820992582559783cb83ddd861031fe05ee07fbee94bae55aa1e61ea1bba:55:55,1686384803,0x1e2a9820992582559783cb83ddd861031fe05ee07fbee94bae55aa1e61ea1bba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x307111465e4cedd89fa28b9768981b8768a3cabe,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x307111465e4cedd89fa28b9768981b8768a3cabe
1393,Repay,151152.772884,0.9999,17448517:111:0x10af894ba9fbbf7ab2181a1717c6105e58b30b2f171fd863428fb50816ba99bc:184:184,1686384803,0x10af894ba9fbbf7ab2181a1717c6105e58b30b2f171fd863428fb50816ba99bc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x29e881cf53a6c83bfa84b72c718979727ffcffe2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x29e881cf53a6c83bfa84b72c718979727ffcffe2
1394,Repay,216565.0,1.0001328,17448504:215:0xacd5a6d7c61227f7ed4e77a618aee15f604eb3ab1796e9fca70be9f11ff4dbca:197:197,1686384647,0xacd5a6d7c61227f7ed4e77a618aee15f604eb3ab1796e9fca70be9f11ff4dbca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07
1395,Repay,786250.0,1.0001328,17448502:106:0xb5347002159a49c5922f2d93eae302ef4a5de29636e998c8f9cf184522f6a631:134:134,1686384623,0xb5347002159a49c5922f2d93eae302ef4a5de29636e998c8f9cf184522f6a631,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x790c9422839fd93a3a4e31e531f96cc87f397c00,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x790c9422839fd93a3a4e31e531f96cc87f397c00
1396,Repay,1162502.0,1.0001328,17448496:27:0x0a6e9d766087fd791c342da774d5066cd9ddb69b5f5d083ab4bb092c916a6734:100:100,1686384551,0x0a6e9d766087fd791c342da774d5066cd9ddb69b5f5d083ab4bb092c916a6734,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5de64f9503064344db3202d95ceb73c420dccd57,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5de64f9503064344db3202d95ceb73c420dccd57
1397,Repay,376380.0,1.0001328,17448468:182:0xe6b82c64447fadfc64bffe727ab2bf2b372005ee5e9ca7322b796def57fcc0c4:326:326,1686384215,0xe6b82c64447fadfc64bffe727ab2bf2b372005ee5e9ca7322b796def57fcc0c4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x790c9422839fd93a3a4e31e531f96cc87f397c00,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x790c9422839fd93a3a4e31e531f96cc87f397c00
1398,Repay,952071.0,1.0001328,17448457:138:0x886ae71406c85c3188cb2dba0712247e19f0698dbe8415a2a244296e90123345:223:223,1686384083,0x886ae71406c85c3188cb2dba0712247e19f0698dbe8415a2a244296e90123345,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07
